1.955757853	2.356356258	1.884978269	-0.611897011	-0.182301092	2
1.406351579	1.45385315	1.82507853	0.07576278	1.43563397	2
1.318642952	0.025934738	0.316733531	0.35654548	0.451866815	2
1.094779166	0.230158932	0.285234235	2.524318412	0.933614429	2
0.821367963	0.936775854	-0.060716326	0.803223204	0.153128686	2
-0.42757867	0.661166567	0.994373451	0.433189849	-0.45204915	2
1.706071259	2.012421988	0.48946011	1.551180454	-0.579929428	2
1.152232028	1.154498436	1.549152536	0.793232594	0.847242603	2
0.093565272	0.691471897	0.91192362	0.92302237	0.629899417	2
-0.470650073	0.791860433	0.868868459	0.488561917	0.90491225	2
1.904624762	0.550107115	1.151326797	0.094099781	0.2339306	2
1.872248831	1.225449297	1.82615461	1.668862012	1.547220032	2
1.217999668	0.502963276	2.798660393	0.572847068	1.132083872	2
1.445833387	1.009752556	0.330709203	1.229504376	0.151445731	2
0.296879387	1.503826917	0.204022003	1.422674575	1.51816663	2
0.78503572	-1.448466403	1.513689396	0.797866749	0.380275448	2
2.418792808	2.826557937	0.406556416	0.147006292	0.579516149	2
0.566972886	0.217681717	-0.604779978	1.033736118	0.5152398	2
2.192646359	0.375070965	0.196418615	2.038992682	-0.104641885	2
-0.297126049	1.044712707	0.993861319	1.360725898	1.862107389	2
0.686674797	0.882138714	-0.518347546	1.557591306	0.014882642	2
2.850968108	1.107316543	0.021941201	0.081257869	0.003191764	2
2.019907283	1.301024916	2.584311905	1.731270667	1.412962568	2
-0.285761254	1.267140249	0.876357639	-0.254236976	0.522050671	2
1.404402031	1.100105815	-0.570376833	1.352603762	0.790784978	2
1.542596165	-1.535888117	1.7655895	0.922978812	0.048431041	2
-0.142110251	0.841134065	0.214714758	1.19636935	1.761188858	2
0.781221683	0.414818082	0.297270203	1.100951394	2.086854858	2
1.176047007	1.372449223	0.163465976	2.209149293	-0.070876912	2
-0.52053931	2.354501934	2.888387254	1.27128409	0.905713283	2
1.657198426	1.79020135	1.189023665	1.220864327	0.217478794	2
1.187467872	0.482164202	0.360785138	1.780280205	0.870450179	2
2.351971016	1.103603328	0.40717625	0.669597385	1.040014539	2
0.527562629	0.046499513	0.20287857	0.804941281	-0.447468616	2
0.763252028	0.398070305	0.728644785	-0.404136006	-0.230429565	2
1.213870321	0.050102904	1.437098877	0.559383989	0.339498022	2
1.193110142	0.14018864	0.686956942	2.059165667	0.6530426	2
-2.040532456	-0.727423601	0.334854168	1.627765056	1.383288658	2
1.104270009	1.624524318	-0.091759489	1.169933025	1.549173101	2
0.605192165	2.308613903	0.918644419	2.345711221	2.400871712	2
2.593603209	1.154543477	1.084590667	0.776558705	1.448379517	2
0.741323406	0.283363663	1.439877191	1.806547017	0.275992401	2
-0.261202619	1.39507738	1.051495241	1.490311923	0.255581166	2
-0.841096106	1.723988086	0.832664689	0.453266892	1.44910048	2
0.653694653	0.604631237	2.030788713	-0.245593908	2.202321759	2
1.997467728	0.049859725	1.253362041	1.527051136	2.326222372	2
0.680771957	1.63112276	-0.190614101	0.54617204	1.463638509	2
-0.005593191	0.579449772	0.96727104	-0.235397456	0.944166892	2
-1.040249291	-0.025977425	1.096203865	1.251118543	-0.604859784	2
1.820604191	1.236541307	1.102314084	1.436101786	0.34179941	2
1.209855509	2.881302989	2.246968502	2.423069077	0.552338552	2
0.6081898	0.823819945	1.142292266	0.979408496	1.233131989	2
0.693605375	-1.03396659	1.143563113	0.228902614	0.58798032	2
1.510641478	1.018094969	0.734340256	0.568034738	0.635976188	2
1.19565743	1.085514938	1.817853442	1.227007568	-0.778663913	2
0.034387299	1.92772595	1.511625871	0.687385066	1.007269374	2
2.506906709	1.17018185	2.845070688	1.383655029	1.086272535	2
1.669165698	0.463327844	3.194402441	0.983770762	0.62542306	2
-0.501363465	0.826123303	-0.680001729	-0.447647889	1.878356857	2
1.491826132	0.653872957	2.471426296	0.920457975	0.571071893	2
1.086363149	0.00036689	-0.9752159	-0.033481494	1.115169643	2
1.657974271	0.385951257	2.716833474	0.799614495	0.45393621	2
0.091078634	0.077654387	1.22637415	0.721953256	0.612466284	2
1.420965518	1.555009589	0.653880727	1.281909323	1.99713382	2
0.888953794	1.50650645	1.344120225	0.150169139	1.891881387	2
1.088688174	1.191739369	0.612158688	2.765498278	1.403328266	2
2.008379448	1.590635209	1.257304484	1.054871087	0.580807187	2
1.234300889	3.131053684	1.371094242	0.230446392	1.913425906	2
1.513236243	0.011632552	0.212774447	2.107154532	0.982143808	2
1.819327272	0.739121269	1.746283215	2.556459863	1.227310886	2
0.620166285	-0.005994555	0.216080319	-0.135645854	0.704080434	2
1.005930703	0.059834741	1.070677761	1.113325167	1.46923997	2
1.762736416	0.706490397	0.863447142	1.603835244	-0.569105087	2
1.872624742	2.454978477	1.117312757	0.815985631	0.365939247	2
1.151825974	0.600411251	0.716892908	2.275175638	1.693052086	2
1.250537108	0.739512459	1.80135064	-0.024859557	0.728968557	2
1.922202437	-0.019863235	0.419223235	0.971444301	0.884702744	2
2.955409178	1.887441544	1.794626455	1.304197488	0.69346787	2
0.153794158	1.422602709	0.758623558	0.903694551	-0.023796428	2
0.017654848	0.625074828	0.650728756	0.692172154	0.595545958	2
1.541637487	1.093464831	0.635259088	2.159399176	0.697911566	2
2.287127695	2.269532318	2.115620753	1.526490421	1.310825067	2
-0.554391596	-0.233783313	-1.643851478	0.370079437	2.100403798	2
0.759630461	2.369573598	0.700424712	1.106090135	-0.90066228	2
0.717286412	0.787754676	1.047950844	0.583782566	0.801181029	2
1.01778134	0.746458667	-0.666166005	0.854631201	1.774072675	2
-0.399107769	-0.223274087	0.830329671	0.602111632	0.876662657	2
2.101365738	2.053326435	0.458760456	1.2636152	0.636437369	2
1.921492782	1.904395954	0.939677959	-0.092897101	2.300625704	2
1.443375634	-0.527424741	2.052333897	0.201779989	0.148838616	2
-0.012294353	0.576977638	2.086465339	1.060065798	2.656763607	2
2.170354498	0.213660348	1.838086945	-0.830825892	1.217937645	2
1.451900829	1.721549003	0.352207926	1.636746736	1.901317574	2
2.063424987	0.078210315	0.258233976	0.930064341	0.227618611	2
0.63216966	1.596602737	1.047367031	0.25854233	2.440255539	2
2.217289754	-1.237190373	-0.33846521	0.714097719	2.740091699	2
1.017136164	1.377882696	1.551365873	0.386012668	1.088797463	2
1.231375445	0.32194813	1.361478496	1.787883132	1.466683752	2
1.843757608	-0.697337188	0.175368865	2.588599145	0.343658194	2
0.140584939	0.663253264	2.306273172	1.581063264	0.939572468	2
0.938782415	-0.377816672	1.570850384	1.125223222	1.104893982	2
0.502828664	1.167388872	0.112494232	2.783363355	0.434202719	2
0.754404284	1.305527651	-0.375177487	0.312328593	-0.727547026	2
2.032211439	1.155993899	0.649504316	0.561468805	0.943775449	2
1.413538698	1.918515682	-0.633717927	0.389338324	1.346383612	2
1.283847141	3.611883909	1.197664616	2.189810303	1.263011042	2
0.200290706	1.890249355	1.681886601	1.474269311	0.036774077	2
0.475693312	2.759097876	1.619698618	0.099690717	1.265824832	2
1.870615495	0.187166847	0.518149586	-0.164457466	1.75522941	2
0.453211624	-0.577851639	-0.060571685	0.88250651	2.250106805	2
1.431867764	2.59220281	1.350390164	0.605204607	1.704229352	2
1.691004079	1.147801479	1.9377243	0.486571863	1.164282199	2
0.964690886	1.350937776	1.221362754	0.624886719	1.219516142	2
1.727386126	1.220918841	3.032437817	0.27470454	-0.319367127	2
2.5443119	1.027947475	0.235591847	1.348214597	-0.413080688	2
1.739187888	-0.028210851	0.659801363	0.337027924	0.850726544	2
-0.188996958	1.285010396	0.210845311	1.660437977	1.746132552	2
1.608811459	1.600990981	0.979503147	1.773493593	-0.339135402	2
3.758218222	0.871786224	1.658743861	1.747572475	1.395519051	2
1.465166773	0.632030557	0.184524549	2.010280378	-0.999224101	2
1.680057343	0.83158016	0.323527037	0.27939304	0.368694761	2
-0.939628786	1.660727999	0.865209048	0.980365539	1.487011529	2
1.977732623	-0.481993257	1.716646554	0.691675045	0.479725095	2
0.239953267	1.665850418	1.960989916	1.010101911	0.782489034	2
0.934613935	1.426124739	0.927262786	0.811497655	1.356108172	2
1.509994506	2.926852812	0.677783595	1.764202119	-1.861064954	2
0.926675167	0.536682715	1.824865005	0.862309513	1.75353964	2
0.257062859	-0.32130162	-0.536755566	1.169348426	1.407473276	2
0.785623488	0.520995485	0.538573651	1.200286696	1.616673982	2
-0.135024859	1.442874443	0.098339417	0.942836889	0.781434409	2
1.38047406	0.56505222	0.410821167	-0.316424279	0.872048912	2
0.95025651	-0.210611593	0.395289852	0.934133693	0.697190782	2
-0.907858781	1.694168745	0.85704671	0.976127802	2.370524739	2
0.323325021	0.873452092	-0.890772416	0.564447129	2.648787186	2
-0.622618881	-0.054782728	1.269784432	0.868443911	2.32815896	2
0.386426364	2.017707529	1.261984339	0.91716595	0.676046954	2
1.139134601	2.182969585	3.274514988	-0.416321149	0.943804374	2
-0.029849163	-0.794266256	0.275652198	1.753944453	2.529185224	2
0.113470003	1.199003533	1.020671176	0.510598451	-0.55191782	2
1.840570518	1.116067198	1.060788978	2.383459778	1.709208495	2
1.211357396	2.184456453	1.154017876	0.937216399	0.585397237	2
1.751423659	0.181741098	0.360609999	0.953050428	1.988908213	2
0.852077278	1.05824793	0.062324028	-0.157782841	0.998137638	2
1.126797062	1.66983155	0.148507156	1.375958385	-1.060223125	2
-0.434619433	1.154453436	-0.652382382	1.764632656	0.054718278	2
0.936364886	1.016327976	0.432102033	0.903737599	-0.315286481	2
0.316463821	1.315080276	1.070649438	1.266200336	-0.000374	2
0.033463963	0.569706147	0.634639506	0.557730048	0.592207052	2
-0.232765568	2.26282535	0.616357964	0.363626326	1.037744546	2
0.748229339	0.456763683	1.318265945	-0.436695775	1.483296505	2
-0.211126504	2.164309157	0.998800184	0.277225024	1.568971235	2
1.630451062	1.293955246	1.407731622	0.748147262	-0.07996918	2
-1.233165005	0.392671639	0.504695592	1.38838097	1.268892757	2
1.162352987	2.387451797	0.628701945	1.961352896	1.967441738	2
0.732091245	0.717638508	0.892984505	1.391546505	1.903833162	2
-0.50000072	2.345484981	1.071299521	1.813404694	1.708510503	2
1.366595648	0.001350746	1.171873286	2.064251179	0.360011119	2
-0.045133519	0.782105009	0.603501471	1.563088456	0.322215987	2
0.841659982	1.668331106	0.833874084	-0.047586361	0.639403783	2
1.609829541	-0.578027034	1.637637983	1.28698359	-0.171761388	2
1.359578243	1.483050482	0.8116765	2.21122003	0.175924794	2
1.390285641	-0.261924178	-0.238689241	0.971522105	-0.263819337	2
1.131078042	0.951760616	2.503356142	0.656064443	0.506524353	2
1.626588511	1.390644049	1.532037968	1.530695828	0.616769153	2
1.064676308	0.525218919	1.410132554	1.377894214	0.959691288	2
1.80213767	0.2348375	1.332913418	0.458863596	1.355308341	2
1.816916243	0.840511951	0.878879195	0.615551748	1.119821883	2
0.252452282	-0.892964657	1.667020289	0.138324675	0.302564371	2
2.09388977	2.364215632	0.632397088	0.702100285	-0.184798221	2
2.348192875	0.283069737	2.092898059	1.231112675	2.495415988	2
1.193332183	1.090944986	-0.181126715	0.761064849	0.246842715	2
1.228639985	1.580178749	1.848897464	0.626362129	0.386658367	2
1.975296612	0.248923499	1.02058376	0.71601873	2.130243676	2
0.72941329	2.650621795	1.395401698	1.243894221	0.982666743	2
1.698792105	0.052756952	0.08883978	1.788435898	0.832268005	2
1.630194778	2.321664501	2.774720296	1.630581918	0.230623146	2
1.897491239	0.471439402	0.801305369	0.848804617	0.39227822	2
0.233489946	1.695974434	2.486861949	0.720573388	0.858301689	2
1.60363209	0.583667558	0.357181578	0.177263892	1.635897393	2
0.820124821	1.799493284	0.237615416	0.698337896	1.316986418	2
1.658569574	2.362345983	-0.671008214	0.844950622	0.791743068	2
0.172747441	0.867243084	0.733724573	0.81596632	0.79464421	2
-0.614617617	0.514530656	0.614825112	1.712102692	1.026077442	2
1.608048426	-0.110097291	1.011697926	0.373026488	0.733126115	2
2.034460732	2.0950579	0.020755874	2.176391219	0.164599987	2
1.805010005	-0.134904355	1.671104391	1.482775657	-1.458883897	2
0.680115743	0.128233303	1.992604483	2.64312695	1.879999066	2
1.530102559	0.307445548	3.520877141	1.836177136	0.927676826	2
1.801519496	1.522481421	1.409244883	0.928104603	0.460076609	2
-0.050039694	0.074706688	0.958967755	1.080696513	1.563229291	2
-0.447555227	2.086343153	1.788414108	1.316205544	1.60141646	2
-0.006317712	2.178122042	0.400137079	0.682846191	0.615249646	2
0.213460141	0.665948384	1.830913108	0.643061049	-0.367747078	2
1.487448565	-0.217318771	2.748294232	0.095100717	2.848658693	2
0.677479123	2.352405748	1.304862339	1.126580447	0.911379159	2
1.272880971	0.543342758	1.727287997	1.162097788	1.190123944	2
3.910562186	2.258034734	-0.316671625	2.921962928	1.629345304	2
1.786368086	3.035585243	-0.058062445	0.023431144	0.962145173	2
1.329287079	1.04409171	1.081112773	1.655565459	0.473453803	2
-0.182160151	0.902202925	1.618481096	1.01222883	0.48868732	2
-0.407413386	-0.043526749	0.794112431	0.231648221	0.460317798	2
1.911674188	0.055730134	1.061854257	-0.130229626	-0.286833933	2
0.555698632	-0.675513006	1.599616502	0.970802434	-0.530109688	2
2.193891676	1.98223564	0.488523791	0.895881653	1.368541816	2
1.722156957	0.878550523	2.463181573	1.527089485	2.702648357	2
-1.265671113	0.631005923	0.63018515	-0.052833987	-0.103485273	2
1.54326663	0.053612387	0.450909785	0.223168108	2.296976417	2
0.543303885	1.351021704	2.374648772	2.270381306	-0.953535614	2
0.57573474	1.705417829	1.788582663	1.231977608	2.151955329	2
1.413058314	1.888243989	0.675751995	1.927917403	0.509245241	2
1.609371396	-0.597652465	-1.002130456	1.117350401	0.583352178	2
1.222460488	0.815067808	1.366820459	0.464976589	0.672296323	2
2.393559834	0.104323768	0.34019208	0.564610293	0.260432767	2
1.464997436	1.957310964	1.283562646	0.283419426	0.906814154	2
-0.211127781	1.411486705	0.937170651	2.332543417	0.687183616	2
-0.545163986	1.770861514	1.275760795	1.448856215	-0.068651355	2
-0.349414126	1.609973048	-0.23022275	-0.038637502	0.467378397	2
-0.145274989	0.618334212	0.662846913	1.021072364	0.214787415	2
1.313400771	1.905319717	2.132036669	1.253021276	2.330997187	2
0.748288468	0.136243041	0.081828876	0.20064946	1.87006189	2
1.753479908	2.242129881	2.586739895	1.843735532	-0.432576317	2
0.074801343	0.476401282	1.749887658	2.185777751	2.068542051	2
2.912619243	0.758236137	1.425257543	-0.136138629	2.15990117	2
2.000810343	1.548733749	1.777961554	1.232679914	-0.192170682	2
2.720653427	1.561995585	3.215049118	1.391418444	-0.575469972	2
1.544437958	1.529544737	1.033337325	0.418333164	0.743041251	2
2.597646393	1.343911303	1.966301567	1.987612783	1.599562741	2
0.130654137	-0.296084223	1.300432088	1.414174079	1.324277038	2
0.444584212	1.316111485	1.259640002	0.805156551	2.79061762	2
0.585933665	2.33463186	1.167852017	1.480399538	2.210948773	2
1.873430949	0.986574772	0.363169	1.190058411	0.444840649	2
2.221716087	1.253785355	0.17885755	0.733184596	1.253752595	2
3.928926442	1.632498174	0.392925559	1.489621273	0.335884174	2
-0.351798308	-1.879842749	1.595739461	0.645905026	0.896427527	2
0.904807284	0.518835836	0.59082395	0.548813316	-0.434817202	2
2.20599128	1.127085143	0.967580128	2.712524217	1.520682679	2
0.443193972	1.284578462	1.699114925	0.751404266	0.037721169	2
1.45545566	0.059019679	0.704155442	0.70718183	1.031171205	2
0.193741691	0.012511715	1.319645282	2.462591839	1.590169413	2
-0.251165353	-0.398100338	0.244662316	0.136612224	1.054186462	2
1.937061731	0.084579189	1.278145483	0.706690485	0.744487795	2
1.200868528	1.61190298	0.973053245	-0.27984989	0.010122771	2
-0.362654388	1.871719425	2.050973385	2.060322534	1.397070994	2
0.951795327	0.014108597	0.004038461	1.485203663	1.844939837	2
1.806562372	0.780644115	3.458180375	0.056806191	0.261402816	2
1.132420508	2.305134613	1.938471196	0.980835484	1.297730684	2
0.280540853	0.706087287	0.467372348	1.063116493	-0.307974272	2
-0.388280195	1.085200415	0.851098209	0.950639998	1.386030586	2
1.100817532	0.906399601	1.795220334	1.164516194	0.875099811	2
2.413160335	1.273998128	0.472237867	1.26751873	0.738910872	2
0.444530631	0.803635615	1.988590392	1.679232441	1.737260789	2
-0.123377788	2.291808392	1.392750005	1.560526744	1.234222755	2
1.788788365	1.138842161	2.380306113	1.296606657	1.169996632	2
0.115426018	1.851371884	2.217768162	2.127443747	0.871397908	2
2.33388592	-0.286850535	1.365114056	1.786353522	0.931664888	2
0.818722601	1.286095824	1.600743628	1.205174369	1.126068737	2
-0.300298302	2.259040665	0.680286024	0.825107142	0.542643825	2
-0.852080054	2.363202346	1.071254194	2.93000679	0.250795173	2
0.753995216	-0.141734182	1.621001137	0.391663478	1.125470828	2
-0.136600782	-0.294941313	0.469384741	1.283276455	0.774555459	2
1.804244637	1.218382456	2.145860033	1.141150107	1.703428327	2
1.785753399	-0.311985422	0.6127614	-0.078772994	1.94512146	2
0.198456547	1.26064655	-0.150074951	0.917301363	1.040912671	2
0.622573516	0.184195939	1.144511431	0.963631153	-0.064054252	2
0.730597176	-0.066589094	1.045382562	1.010991463	-1.507721438	2
-0.175183795	1.959899968	0.126770097	0.560559716	2.731751438	2
1.371581033	1.736362961	1.973040392	0.674422587	2.241809185	2
1.513620984	0.629454514	2.198099744	1.628436179	0.405870161	2
0.731642687	0.926792296	0.001434385	0.518724093	0.74692799	2
2.646159021	-0.083938413	0.384216241	0.774309148	1.613435817	2
0.507697369	0.076738535	0.944926766	0.333166276	0.940650078	2
1.455787311	0.443934293	2.683009433	0.889795596	0.548906132	2
0.784183809	0.77198269	0.655468422	1.05271647	-0.765734144	2
-0.014423479	1.491254766	-0.308880633	1.680820658	1.003478229	2
1.025752158	1.19867127	0.373658912	-0.465333115	0.542345284	2
-0.397705311	1.07549243	0.679002797	0.941086794	1.407789288	2
3.26579752	1.944574175	1.016111676	1.996689521	0.220411814	2
1.61196377	3.461486197	0.594638155	0.651796592	1.43310452	2
0.334008772	1.144034953	1.058886403	1.517610464	1.031080707	2
1.667157904	1.893869866	0.902403085	0.825805125	1.755046852	2
2.17648925	1.045962544	0.840421759	1.66648996	1.64103695	2
1.197331375	1.606935199	1.393032111	1.249434518	2.456700748	2
1.321575396	1.064486912	1.346703841	0.511011548	1.247899302	2
0.528439487	0.118865794	2.309936983	2.004661392	0.910000471	2
1.543578453	1.191147584	0.74726437	1.316677518	2.323080927	2
0.723608088	2.154796426	3.757024708	-0.022832185	1.867126352	2
0.055559583	1.170915645	1.985577783	1.17882387	0.887227349	2
0.739282564	0.982666734	0.292148891	0.180449585	0.669371181	2
1.643032883	2.783206944	0.722846339	1.83375504	1.453432747	2
1.242991143	1.203021987	1.444737109	1.183374191	0.805415676	2
0.997079377	-1.045145819	1.512676338	0.105552526	0.728859593	2
0.654507023	1.27803761	1.150851066	1.201616176	1.411418393	2
0.460979323	1.174019344	1.449601816	0.860496585	-0.015136879	2
0.995863543	0.754403753	2.004543085	1.801706985	0.954514609	2
-0.684786026	1.599056116	1.04317687	1.109572505	0.602603354	2
-0.325295854	0.362011385	0.70431097	1.100502304	0.886963199	2
-0.04951448	2.388098931	1.548933348	1.051760351	3.175312113	2
-0.667298605	1.058683146	0.344396113	1.10696372	0.944913299	2
1.789633185	0.475215196	1.362575723	0.950705227	1.679953045	2
1.414111136	0.609323773	1.888866232	1.151458085	0.90175192	2
-0.078587203	-0.108361642	1.681236676	2.423320393	1.657368535	2
2.082448334	0.620267323	1.370269129	2.052482869	1.844937237	2
0.01460585	1.12190995	2.592605832	2.36964465	0.553099862	2
1.629932367	0.400365377	0.50291693	-0.116690486	1.875281695	2
2.216093465	0.871642338	0.370397123	0.966057973	1.09867003	2
0.426665297	-0.05565821	-0.097863658	1.585761889	1.601248145	2
1.385142329	1.680335185	1.003477162	-0.362769506	1.988100585	2
1.826960092	1.847214544	1.036755687	1.269776612	1.63924758	2
1.241682184	1.202240066	1.223181508	0.384851539	1.715764799	2
1.436212549	2.203340104	0.438456442	0.120461152	0.02659041	2
0.580710241	-0.02724809	2.212497814	2.7293953	-0.122270032	2
1.861615392	0.84750861	1.51343386	-0.723345941	1.791701191	2
-0.641865995	0.295489197	0.216195011	0.8984339	1.51155902	2
2.817764589	-0.568805862	1.837212845	0.218473556	-0.428927737	2
1.227916748	-0.762488283	0.527113139	1.550672771	0.481925739	2
0.969364401	-1.036043729	0.796087205	1.104708083	2.213882725	2
2.142863785	1.507433258	-0.188770729	0.89073054	-0.58908413	2
-0.146994841	0.711447312	0.270094158	0.832708454	1.597217982	2
-1.109629154	1.32099548	0.07244955	-0.122074126	2.491662859	2
1.001275423	2.411134406	-0.046339764	0.387093398	0.895937659	2
0.818908083	2.808854238	1.409901892	0.738966494	-0.255087536	2
1.009813673	1.008212497	3.120098043	1.565534853	0.717284727	2
-1.276138104	0.970652504	1.400765431	2.67600417	1.788401502	2
1.439564625	0.735774485	1.29521644	-0.332238425	0.856899478	2
0.678771693	0.864857517	-0.911842655	0.150029652	-0.18100473	2
0.027578091	0.27236867	1.299243517	1.512080997	1.104467755	2
-0.190139457	1.28964956	1.04497139	0.923358331	1.755964659	2
0.771046034	0.520199675	0.529207694	1.39215436	0.766396285	2
1.28677657	-0.132679791	1.45498141	-0.180938408	0.386182399	2
0.970003237	0.16944306	0.502899489	2.135277819	1.934900115	2
1.160596326	0.804081831	0.889773027	0.366294429	0.489292475	2
1.56072073	1.176937801	0.489598468	2.397261355	0.218711817	2
-0.794088098	-0.306739712	0.693438476	0.341329278	-0.051334499	2
0.666514984	1.902640038	0.94135365	1.286777108	1.54485999	2
0.291668855	0.946376306	1.260230149	0.689624914	-1.388858811	2
1.347152644	0.793799608	0.85781463	0.282440298	1.69443114	2
0.283442686	-0.094834911	0.500793423	1.397814107	0.627838595	2
1.477046978	1.316745543	0.674843727	0.825469975	1.327306579	2
0.364152052	2.488265739	0.569775898	0.904737262	2.707756995	2
1.326844922	0.243459982	2.123162124	1.25713564	0.657862038	2
0.648351856	0.733449617	0.433927395	2.387054262	1.686713363	2
1.389275559	1.027281225	0.922796822	3.676511302	2.146503432	2
1.25983934	0.564527294	0.461777496	0.784273795	1.128500898	2
1.946779654	1.179278044	1.1580176	0.614008726	-0.959568192	2
0.957415638	-1.013535078	0.76518638	0.311448831	0.540699642	2
0.354841959	1.65403898	0.85394158	1.567202032	1.195559416	2
0.804881347	1.309850977	1.888338207	-0.368824111	1.618780031	2
-0.340121009	-0.213151627	1.035965768	0.564513565	0.953697016	2
0.29658884	0.74915228	1.104011911	0.252939917	-0.477602081	2
1.387400469	0.816318384	1.276092349	1.504033976	0.410139529	2
0.827760992	1.160187384	0.888189754	1.303635495	0.061519488	2
1.87950758	1.518039591	1.387198774	2.636229009	1.660441242	2
-0.138338978	1.706734577	2.166558649	-0.803046946	1.170621802	2
2.318007826	0.562155218	0.728073047	0.466272791	1.677888341	2
0.960500521	1.531365006	0.699946308	1.07011663	1.180671209	2
1.78418849	0.538681157	1.404844694	2.264654907	0.011896944	2
1.384364459	1.393011018	0.920016898	0.778221706	0.06382343	2
1.573694941	0.853179253	0.070869172	-0.110526408	1.342343621	2
0.196699015	1.210546486	0.672777398	1.510346181	0.536473283	2
0.137510036	1.630249	2.426152827	0.439604057	1.21027935	2
1.7144071	-0.54678326	2.113746424	0.938343928	0.763952968	2
0.436980731	0.824211424	1.599264201	0.688236384	1.021278504	2
0.712750943	1.445206304	1.228847853	2.165151709	-0.210398596	2
-0.931355705	-0.235431609	2.552166396	1.752501693	1.780203108	2
0.107239643	0.642467099	1.613613348	1.773481401	1.632883418	2
0.150472212	0.035020176	1.989925445	1.994871972	-0.760078603	2
1.613900058	0.568711766	1.284486554	0.325929241	1.181079006	2
1.096538748	0.470088928	-0.628100935	1.604236273	0.494446113	2
2.383091574	0.698762551	0.595607196	1.212575577	2.352211436	2
1.121979135	0.61394595	0.878275536	-0.27213297	1.338789998	2
1.582258891	-0.144506905	1.446486602	-0.994322441	1.363469835	2
-0.022633131	0.261972121	0.629973633	3.04781175	1.774320391	2
1.391448269	1.478439665	2.307225777	1.444121238	-0.033190967	2
0.933958581	3.671336878	1.688450951	1.406088129	0.063057635	2
0.578639669	0.166878216	-0.166809167	0.964236648	0.503307751	2
1.432347669	2.729778462	1.274542199	1.283682222	2.02556521	2
0.328901861	1.358632841	0.357498966	1.480345225	1.448899491	2
0.793658949	0.068153167	1.251622587	0.386127677	2.515975672	2
1.717701249	0.554705103	1.556430437	3.153180379	0.114466109	2
1.672211803	1.511682358	0.636994085	2.138609474	0.750156647	2
-0.105904551	-0.080598635	0.354103591	1.958727121	0.312375439	2
0.478540519	0.249258875	1.741798183	0.52853607	3.037823845	2
1.204587824	0.68544943	1.086853216	0.137520084	1.158604726	2
0.010570743	-0.01399438	-0.153561184	-0.523149112	1.688165263	2
1.970457312	1.48255869	1.074262599	0.933014274	0.954730003	2
-0.19623299	0.740268728	0.515315416	2.697984407	0.18074702	2
0.676753012	0.213967521	0.166383036	-0.028848832	0.94786721	2
2.37067151	0.768752028	1.546456605	2.095925829	-0.273534656	2
-1.326214959	3.552002294	3.046024352	1.195550165	2.268873189	2
-0.075433977	1.537924775	1.78434662	1.495346086	1.265670216	2
-0.877508149	0.482850934	-0.192855059	0.880675971	3.403601381	2
2.163102472	-0.293547152	0.176307339	0.803704055	0.638525888	2
2.404368543	1.104272552	0.530593371	0.878456447	1.411972834	2
1.783330062	2.10432562	2.584123107	1.327149699	0.644326726	2
1.475794616	0.372044324	0.510211782	0.085484394	2.711901866	2
1.439400271	0.815884373	1.545623608	0.596183644	0.519618648	2
0.619504696	0.071537677	1.447243255	2.064397491	1.686359627	2
2.261493578	1.219203528	1.045578365	0.134787813	2.11932221	2
0.613748562	-0.181960412	0.233005309	2.500998952	0.046699538	2
1.007451229	1.058509075	0.570582984	1.800190699	-0.157272022	2
1.368898111	0.537809822	0.78759935	-0.164364203	0.398788562	2
1.963283983	0.828083796	1.819744985	2.080351474	1.140420603	2
-0.255872909	0.295316187	1.753238794	0.703051055	2.070147643	2
1.089063967	2.299787819	1.001323367	0.970116784	1.655926036	2
2.191590677	0.38882149	0.855947984	1.20211394	2.340152968	2
1.476619241	1.568996886	0.441297778	1.021887374	0.473008834	2
-0.012303791	1.069674562	0.142507054	0.749530075	1.322114125	2
1.662032372	1.947772327	0.421340453	0.634426752	1.714323777	2
0.156353608	1.197779938	1.153122617	1.661926759	1.445418008	2
2.059487321	0.301033312	1.307651204	2.058666885	2.949699112	2
0.597257968	-0.323578988	1.379433995	0.49167233	0.754142482	2
0.547867728	1.844300409	1.469010246	-0.707866525	1.531645558	2
0.425200905	1.159940862	0.967980039	1.494781077	0.97796031	2
-0.444120391	1.485653869	1.210400402	2.744507754	1.579594073	2
0.830877717	-1.032051514	0.378032589	-0.007750787	0.445504124	2
0.8220364	1.028281385	0.699463679	2.814633538	2.065758857	2
2.017952098	0.48325772	0.972791942	-0.377344325	1.933659924	2
1.595108839	0.414022314	0.481777275	-0.217047091	1.336042523	2
1.830261157	1.207737448	0.405254527	0.976228927	1.240996488	2
0.464455189	1.253432159	0.728187947	1.272350922	0.50977681	2
1.861438602	0.952970329	1.612384368	0.862547084	2.623338021	2
0.949713611	1.861405396	0.641018497	1.097018635	1.772036543	2
2.081077944	-0.201911143	0.514541595	0.605351916	0.648835865	2
2.178857217	0.291874438	-0.055060533	2.066711771	1.095173016	2
2.160854289	2.271384135	0.457465916	1.491190919	1.226116105	2
0.991420424	1.174019811	1.643753205	2.997409246	1.18252916	2
2.119970997	0.338758859	1.610631599	1.087407118	1.107119534	2
1.244447083	-0.924916652	0.360680548	2.947220376	1.32528438	2
-1.780642498	-0.454046698	1.271204799	1.260337137	-0.021038101	2
